,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
81,0.0030002593994140625,0.013511419296264648,0.6,0.7142857142857143,0.5,1.0,0.0,12.0
82,0.0025529861450195312,0.01160120964050293,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
83,0.0030059814453125,0.011435985565185547,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
84,0.0027523040771484375,0.011957883834838867,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,12.0
85,0.002862691879272461,0.013870000839233398,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
86,0.003231048583984375,0.012124776840209961,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
87,0.0,0.015527725219726562,0.8,0.7142857142857143,0.5,1.0,0.0,12.0
88,0.0025975704193115234,0.018581867218017578,0.7,0.7142857142857143,0.5,1.0,0.0,12.0
89,0.0026712417602539062,0.009897232055664062,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,12.0
90,0.01026773452758789,0.011959552764892578,0.5,0.7142857142857143,0.5,1.0,0.0,12.0
91,0.0021562576293945312,0.010785579681396484,0.8,0.7142857142857143,0.5,1.0,0.0,12.0
92,0.0022041797637939453,0.012913227081298828,0.8,0.7142857142857143,0.5,1.0,0.0,12.0
93,0.0029408931732177734,0.010808944702148438,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
94,0.002862691879272461,0.013870000839233398,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,12.0
95,0.002782583236694336,0.006937980651855469,0.0,0.7142857142857143,0.5,1.0,0.0,12.0
96,0.0,0.015037059783935547,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
97,0.0,0.014502763748168945,0.8,0.7142857142857143,0.5,1.0,0.0,12.0
98,0.005036592483520508,0.012154102325439453,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
99,0.005036592483520508,0.011107683181762695,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,12.0
0,0.0,0.008795022964477539,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
1,0.0,0.013831138610839844,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
2,0.0,0.016353368759155273,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
3,0.0,0.01735687255859375,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
4,0.009517908096313477,0.006835460662841797,0.4166666666666667,0.42857142857142855,0.5,0.0,1.0,13.0
5,0.009517908096313477,0.008640289306640625,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
6,0.0,0.008640289306640625,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
7,0.0033125877380371094,0.006931304931640625,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
8,0.0020110607147216797,0.005930662155151367,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
9,0.0010006427764892578,0.010950565338134766,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,13.0
10,0.0010118484497070312,0.0034084320068359375,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
11,0.0018048286437988281,0.0016036033630371094,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
12,0.0050547122955322266,0.008747100830078125,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
13,0.001134634017944336,0.008747100830078125,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
14,0.0,0.009771585464477539,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,13.0
15,0.0,0.009771585464477539,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
16,0.0,0.009771585464477539,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
17,0.0,0.01528310775756836,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
18,0.0,0.016798019409179688,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
19,0.0,0.016798019409179688,0.5,0.42857142857142855,0.5,0.0,1.0,13.0
20,0.0,0.016798019409179688,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
21,0.0,0.016798019409179688,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
22,0.0,0.016798019409179688,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
23,0.0,0.016798019409179688,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
24,0.009771585464477539,0.01003718376159668,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,13.0
25,0.009771585464477539,0.01003718376159668,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
26,0.001024484634399414,0.01003718376159668,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
27,0.0,0.01003718376159668,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
28,0.0,0.015083551406860352,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
29,0.00551152229309082,0.009572029113769531,0.33333333333333337,0.42857142857142855,0.5,0.0,1.0,13.0
30,0.0070264339447021484,0.008057117462158203,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
31,0.0030107498168945312,0.005046367645263672,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
32,0.0030107498168945312,0.005046367645263672,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
33,0.0,0.007836103439331055,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
34,0.0,0.01223134994506836,0.25,0.42857142857142855,0.5,0.0,1.0,13.0
35,0.0006511211395263672,0.012073516845703125,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
36,0.0,0.012882471084594727,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
37,0.0,0.012073516845703125,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,13.0
38,0.0,0.010126829147338867,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
39,0.002104520797729492,0.0006511211395263672,0.41666666666666663,0.42857142857142855,0.5,0.0,1.0,13.0
40,0.0,0.007836103439331055,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
41,0.0,0.012073516845703125,0.3,0.2857142857142857,0.5,0.0,1.0,13.0
42,0.0027556419372558594,0.008539199829101562,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
43,0.0035343170166015625,0.008118391036987305,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
44,0.0,0.012073516845703125,0.75,0.42857142857142855,0.5,0.0,1.0,13.0
45,0.003009796142578125,0.012134790420532227,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
46,0.0,0.012073516845703125,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,13.0
47,0.012134790420532227,0.01011967658996582,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
48,0.0,0.017168760299682617,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,13.0
49,0.0030231475830078125,0.007026195526123047,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,13.0
50,0.0,0.017168760299682617,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
51,0.0030231475830078125,0.014605045318603516,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
52,0.007010936737060547,0.01015782356262207,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
53,0.0030231475830078125,0.007026195526123047,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
54,0.007010936737060547,0.01015782356262207,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,13.0
55,0.0030231475830078125,0.012453079223632812,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
56,0.008539199829101562,0.008629560470581055,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
57,0.0030231475830078125,0.012453079223632812,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
58,0.0015282630920410156,0.011652708053588867,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
59,0.0,0.013095378875732422,1.0,0.42857142857142855,0.5,0.0,1.0,13.0
60,0.0,0.011652708053588867,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
61,0.0,0.014605045318603516,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
62,0.0035343170166015625,0.008118391036987305,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
63,0.0,0.017145872116088867,0.30000000000000004,0.2857142857142857,0.5,0.0,1.0,13.0
64,0.0035343170166015625,0.008118391036987305,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,13.0
65,0.0,0.017145872116088867,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
66,0.005095243453979492,0.01004934310913086,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
67,0.005426883697509766,0.012246847152709961,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
68,0.003929615020751953,0.011214971542358398,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
69,0.0,0.01011967658996582,1.0,0.42857142857142855,0.5,0.0,1.0,13.0
70,0.002085447311401367,0.01004934310913086,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
71,0.0,0.01515817642211914,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
72,0.001165628433227539,0.01004934310913086,0.6000000000000001,0.2857142857142857,0.5,0.0,1.0,13.0
73,0.005426883697509766,0.009731292724609375,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
74,0.0,0.01515817642211914,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,13.0
75,0.002515554428100586,0.01570892333984375,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
76,0.0,0.01515817642211914,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
77,0.002515554428100586,0.011765003204345703,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
78,0.0025386810302734375,0.010094881057739258,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
79,0.004461526870727539,0.012243032455444336,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,13.0
80,0.0015096664428710938,0.01271367073059082,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
81,0.002853870391845703,0.012221097946166992,0.0,0.2857142857142857,0.5,0.0,1.0,13.0
82,0.0025408267974853516,0.014026641845703125,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
83,0.002001047134399414,0.012768983840942383,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
84,0.0025408267974853516,0.013026714324951172,0.6666666666666666,0.42857142857142855,0.5,0.0,1.0,13.0
85,0.003000974655151367,0.011954784393310547,0.9,0.2857142857142857,0.5,0.0,1.0,13.0
86,0.0,0.013026714324951172,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
87,0.002001047134399414,0.009614706039428711,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
88,0.0,0.015025854110717773,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
89,0.0020008087158203125,0.010955810546875,0.6666666666666667,0.42857142857142855,0.5,0.0,1.0,13.0
90,0.0,0.015025854110717773,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
91,0.0009989738464355469,0.00994729995727539,0.4,0.2857142857142857,0.5,0.0,1.0,13.0
92,0.00503849983215332,0.010989189147949219,0.7,0.2857142857142857,0.5,0.0,1.0,13.0
93,0.0022923946380615234,0.010508537292480469,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
94,0.00503849983215332,0.014280557632446289,1.0,0.42857142857142855,0.5,0.0,1.0,13.0
95,0.002933025360107422,0.008088350296020508,0.0,0.2857142857142857,0.5,0.0,1.0,13.0
96,0.002515554428100586,0.011765003204345703,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
97,0.002515554428100586,0.012273073196411133,0.8,0.2857142857142857,0.5,0.0,1.0,13.0
98,0.0026187896728515625,0.014085769653320312,1.0,0.2857142857142857,0.5,0.0,1.0,13.0
99,0.0026187896728515625,0.012079238891601562,0.41666666666666663,0.42857142857142855,0.5,0.0,1.0,13.0
0,0.0,0.009768009185791016,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
1,0.0,0.009768009185791016,0.4,0.7142857142857143,0.5,1.0,0.0,14.0
2,0.0,0.014802694320678711,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
3,0.0,0.014802694320678711,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
4,0.00502324104309082,0.00977945327758789,0.5,0.42857142857142855,0.5,0.0,1.0,14.0
5,0.006031513214111328,0.010284662246704102,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
6,0.0010082721710205078,0.013816595077514648,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
7,0.002463817596435547,0.011352777481079102,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
8,0.00322723388671875,0.010589361190795898,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
9,0.0037364959716796875,0.010080099105834961,1.0,0.42857142857142855,0.5,0.0,1.0,14.0
10,0.0037364959716796875,0.010080099105834961,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
11,0.0012726783752441406,0.010080099105834961,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
12,0.0005092620849609375,0.010080099105834961,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
13,0.0,0.01554727554321289,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
14,0.005034685134887695,0.01153111457824707,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,14.0
15,0.006548166275024414,0.01201486587524414,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
16,0.0015134811401367188,0.010017633438110352,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
17,0.003531932830810547,0.0099945068359375,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
18,0.003531932830810547,0.008482933044433594,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
19,0.002224445343017578,0.0,0.5,0.42857142857142855,0.5,0.0,1.0,14.0
20,0.0,0.009511232376098633,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
21,0.0,0.011924982070922852,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
22,0.0,0.011924982070922852,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,14.0
23,0.0,0.011924982070922852,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
24,0.0,0.011924982070922852,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
25,0.0,0.01943802833557129,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,14.0
26,0.0,0.01943802833557129,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
27,0.0,0.011924982070922852,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
28,0.009511232376098633,0.009926795959472656,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
29,0.009511232376098633,0.009926795959472656,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
30,0.0030214786529541016,0.0075130462646484375,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
31,0.0024137496948242188,0.0075130462646484375,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
32,0.0024137496948242188,0.012563467025756836,0.4,0.7142857142857143,0.5,1.0,0.0,14.0
33,0.0034966468811035156,0.011549949645996094,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
34,0.0,0.012563467025756836,0.33333333333333337,0.42857142857142855,0.5,0.0,1.0,14.0
35,0.005509138107299805,0.009537458419799805,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
36,0.0,0.01606011390686035,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
37,0.002012491226196289,0.009537458419799805,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,14.0
38,0.0,0.01807260513305664,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
39,0.004525423049926758,0.010902643203735352,0.4166666666666667,0.42857142857142855,0.5,0.0,1.0,14.0
40,0.0075130462646484375,0.010559558868408203,0.6,0.7142857142857143,0.5,1.0,0.0,14.0
41,0.004525423049926758,0.010902643203735352,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
42,0.0075130462646484375,0.010559558868408203,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
43,0.004525423049926758,0.010902643203735352,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
44,0.0,0.015084981918334961,0.75,0.42857142857142855,0.5,0.0,1.0,14.0
45,0.0,0.014915943145751953,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
46,0.0,0.015084981918334961,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,14.0
47,0.0,0.014915943145751953,0.2,0.7142857142857143,0.5,1.0,0.0,14.0
48,0.0,0.015084981918334961,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
49,0.0,0.014915943145751953,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
50,0.0050504207611083984,0.010034561157226562,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
51,0.005012035369873047,0.009903907775878906,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
52,0.0050504207611083984,0.010034561157226562,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
53,0.005012035369873047,0.009903907775878906,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
54,0.0,0.010034561157226562,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,14.0
55,0.005012035369873047,0.009903907775878906,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
56,0.0034966468811035156,0.011549949645996094,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
57,0.0,0.014943599700927734,0.4,0.7142857142857143,0.5,1.0,0.0,14.0
58,0.0024971961975097656,0.009537458419799805,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
59,0.005890607833862305,0.013066291809082031,1.0,0.42857142857142855,0.5,0.0,1.0,14.0
60,0.009537458419799805,0.014943599700927734,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
61,0.0,0.014785528182983398,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
62,0.0,0.01542806625366211,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
63,0.0,0.00905299186706543,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,14.0
64,0.0,0.00905299186706543,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
65,0.0010476112365722656,0.012268781661987305,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
66,0.0,0.015308856964111328,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
67,0.0020029544830322266,0.012565851211547852,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
68,0.005039691925048828,0.01127171516418457,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
69,0.0020012855529785156,0.011564970016479492,0.9166666666666667,0.42857142857142855,0.5,0.0,1.0,14.0
70,0.005039691925048828,0.012272119522094727,0.6,0.7142857142857143,0.5,1.0,0.0,14.0
71,0.00304412841796875,0.013035297393798828,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
72,0.0,0.013273000717163086,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
73,0.0020432472229003906,0.013035297393798828,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
74,0.0040132999420166016,0.012316226959228516,0.8333333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
75,0.0030117034912109375,0.00901031494140625,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
76,0.005060911178588867,0.012268781661987305,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
77,0.002000570297241211,0.008009195327758789,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
78,0.005060911178588867,0.012268781661987305,0.6,0.7142857142857143,0.5,1.0,0.0,14.0
79,0.002011537551879883,0.00901031494140625,0.7500000000000001,0.42857142857142855,0.5,0.0,1.0,14.0
80,0.002205371856689453,0.012074947357177734,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
81,0.0019991397857666016,0.012548685073852539,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
82,0.002172231674194336,0.013072967529296875,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
83,0.0034966468811035156,0.010052204132080078,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
84,0.003003358840942383,0.012346506118774414,0.08333333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
85,0.0012197494506835938,0.010052204132080078,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
86,0.0020029544830322266,0.012565851211547852,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
87,0.0,0.015429496765136719,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
88,0.00304412841796875,0.013035297393798828,0.6,0.7142857142857143,0.5,1.0,0.0,14.0
89,0.0,0.016515731811523438,0.5833333333333334,0.42857142857142855,0.5,0.0,1.0,14.0
90,0.004056692123413086,0.011021852493286133,0.4,0.7142857142857143,0.5,1.0,0.0,14.0
91,0.0,0.012416839599609375,0.8,0.7142857142857143,0.5,1.0,0.0,14.0
92,0.0054967403411865234,0.010052204132080078,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,14.0
93,0.0058782100677490234,0.0040988922119140625,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
94,0.0044956207275390625,0.010052204132080078,0.7500000000000001,0.42857142857142855,0.5,0.0,1.0,14.0
95,0.0,0.009977102279663086,0.0,0.7142857142857143,0.5,1.0,0.0,14.0
96,0.002496480941772461,0.0159304141998291,1.0,0.7142857142857143,0.5,1.0,0.0,14.0
97,0.0035135746002197266,0.0065386295318603516,0.7,0.7142857142857143,0.5,1.0,0.0,14.0
98,0.0035135746002197266,0.01392817497253418,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
99,0.0,0.0065386295318603516,0.3333333333333333,0.42857142857142855,0.5,0.0,1.0,14.0
0,0.0,0.013765096664428711,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
1,0.0,0.013765096664428711,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,15.0
2,0.009454965591430664,0.004310131072998047,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
3,0.010483026504516602,0.00929403305053711,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,15.0
4,0.0010280609130859375,0.00929403305053711,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,15.0
5,0.0010280609130859375,0.00929403305053711,0.7,0.7142857142857143,0.5,1.0,0.0,15.0
6,0.0020132064819335938,0.010314464569091797,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
7,0.0032820701599121094,0.009045600891113281,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
8,0.0032820701599121094,0.01215672492980957,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
9,0.0012688636779785156,0.01215672492980957,1.0,0.5714285714285714,0.5,1.0,0.0,15.0
10,0.0012688636779785156,0.01215672492980957,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
11,0.0,0.01215672492980957,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
12,0.0,0.01215672492980957,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
13,0.0,0.01581430435180664,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
14,0.0,0.01581430435180664,1.0,0.5714285714285714,0.5,1.0,0.0,15.0
15,0.006011962890625,0.00980234146118164,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
16,0.006011962890625,0.00980234146118164,0.8,0.7142857142857143,0.5,1.0,0.0,15.0
17,0.0,0.00980234146118164,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
18,0.0030336380004882812,0.01189875602722168,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
19,0.0,0.006768703460693359,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,15.0
20,0.003111124038696289,0.0036575794219970703,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
21,0.0012059211730957031,0.00513005256652832,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
22,0.0,0.00513005256652832,0.7,0.7142857142857143,0.5,1.0,0.0,15.0
23,0.0,0.005010366439819336,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
24,0.0,0.013286113739013672,0.75,0.5714285714285714,0.5,1.0,0.0,15.0
25,0.005010366439819336,0.0072765350341796875,0.5,0.7142857142857143,0.5,1.0,0.0,15.0
26,0.005010366439819336,0.0072765350341796875,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
27,0.005010366439819336,0.010103702545166016,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
28,0.0,0.010103702545166016,1.0,0.7142857142857143,0.5,1.0,0.0,15.0
29,0.0,0.010103702545166016,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,15.0
30,0.004525661468505859,0.005578041076660156,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
31,0.005267143249511719,0.009848833084106445,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
32,0.006278514862060547,0.008837461471557617,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,15.0
33,0.0,0.015918731689453125,0.9,0.7142857142857143,0.5,1.0,0.0,15.0
